0.000000000	Silence
0.195918367	a, N, Intro, (guitar)
6.825238095	a, A, (vocal
12.522244897	a
18.105260770	a
23.710997732	a
27.885623582	b
33.327369614	a
38.801428571	c
44.374852607	a
49.884263038	a, A
55.532970521	a
61.069977324	a
66.522040816	a
71.833854875	b
77.282539682	a
82.841791383	c
88.225895691	a
93.626530612	a, A
99.186643990	a
104.689841269	a
110.065986394	a
115.381111111	b
120.807868480	a
126.137891156	c, vocal)
131.541678004	a', Outro, (guitar)
139.003356009	Silence
139.014172335	End
