0.0	Silence
0.016	b
4.437333333	b
8.661333333	c
23.658666666	d
26.773333333	d
29.845333333	d
32.896	d
35.925333333	e
39.061333333	e
42.090666666	e
45.184	e
46.272	f
48.298666666	g
55.36	h
58.517333333	h
61.482666666	h
64.490666666	h
68.629333333	i
71.616	i
74.624	i
77.632	i
78.570666666	j
80.533333333	k
87.573333333	l
90.645333333	l
93.696	l
96.725333333	l
99.690666666	m
102.698666666	m
105.642666666	m
108.672	m
110.656	n
112.682666666	n
114.581333333	n
116.565333333	n
118.86925	o
134.72	p
138.943916666	p
142.975916666	p
147.28525	p
151.31725	q
153.343916666	q
155.434583333	r
157.523104166	s
164.8404375	t
167.805770833	t
170.7924375	t
173.843104166	t
178.899104166	u
181.821770833	u
184.8724375	u
187.9444375	u
190.9524375	v
192.915104166	v
194.899104166	v
196.925770833	v
199.421770833	w
202.197333333	x
209.531020833	End
