0.0	Silence
0.0	i
14.9780625	a
22.107333333	a
25.133916666	a
28.264916666	a
31.342145833	a
34.369625	a
37.478708333	a
40.505395833	a
43.64275	a
45.706479166	b
47.780625	b
49.814416666	a
53.9029375	a
56.891270833	a
59.9051875	a
62.998166666	a
67.00775	a
70.1246875	a
73.099958333	a
76.075833333	a
78.06625	b
80.023291666	b
82.003416666	a
86.079333333	a
89.073583333	a
92.082541666	a
95.1914375	a
98.152958333	a
101.107166666	a
104.1365	a
107.2085	a
110.237833333	b
112.051166666	b
114.035166666	b
115.997833333	b
134.813833333	c
138.8245	c
142.963166666	c
147.1445	c
151.325833333	d
153.395166666	d
155.421833333	d
157.4485	d
159.4094375	a
163.293833333	a
166.2805	a
169.2885	a
172.275166666	a
177.331166666	a
180.3605	a
183.347166666	a
186.3765	a
190.451166666	b
192.371166666	b
194.291166666	b
196.381833333	b
199.389833333	e
209.558229166	Silence
209.558229166	End
