0.0	Silence
0.047959183	f
7.519138321	f
14.927120181	g
22.255192743	g
29.663764172	c
37.072063492	c
44.415124716	a
51.799206349	a
59.183310657	a
66.615147392	a
73.959523809	b
81.359455782	b
88.778140589	c
96.183106575	c
103.527596371	a
110.887210884	a
118.25510204	a
125.631224489	a
133.049886621	b
140.427052154	b
147.826077097	f
155.199455782	f
162.554081632	g'
169.962426303	g'
177.330566893	a
184.778344671	a
192.14217687	a
199.507301587	a
206.947052154	b
214.314331065	b
221.706213151	c
229.066417233	c
236.467006802	c'
243.882471655	c'
251.258435374	f
260.266190476	Silence
265.075578231	End
