0.000000000	Silence
0.441179138	a, A, Intro, (voice
10.216780045	b
16.946258503	a
24.288072562	b
30.836099773	c
37.717777777	d, B, Verse
42.411814058	e
46.711065759	f
51.154807256	g
56.174376417	h, C, Chorus
62.166530612	i
68.043378684	h'
74.007278911	i'
79.794557823	j
85.628934240	k
91.436009070	k'
97.119727891	k'
102.731133786	h, C, Chorus
107.872290249	i
112.630748299	h'
117.662494331	i'
122.377437641	j
126.848843537	k
135.373741496	k', voice)
140.411065759	a, A, Interlude, (accordion
144.532834467	b
148.525555555	a
152.420090702	b
156.381791383	c
160.425555555	d, B, Verse
164.398049886	e
168.421451247	f
172.522879818	g, accordion)
177.330793650	h, C, Chorus, (voice
182.894580498	i
188.454376417	h'
194.086712018	i'
199.594897959	j
205.137823129	k
210.539455782	k'
215.966825396	k'
221.009614512	h, C', Chorus
225.446893424	i
229.736145124	h'
233.965759637	i'
238.170839002	j
242.897641723	k
249.165691609	k'
255.733718820	k', voice)
276.712199546	Silence
278.047346938	End
