0.000000000	Silence
0.812698412	a, A, Chorus, (dulcimer
3.253537414	b
5.288548752	b
7.261088435	b
9.249705215	c
11.154217687	c'
13.005351473	b
15.245804988	c
17.275895691	d, B, Interlude
19.014285714	d'
20.851519274	d'
22.646916099	b
24.733197278	a', A', Chorus
26.738662131	c
28.490884353	c
30.292698412	c'
32.066757369	c'
33.820317460	e, C, Interlude
35.647074829	e'
37.507777777	f
39.401088435	a, A, Chorus
41.230068027	b
43.481201814	a
45.511111111	b'
47.614126984	a'
49.667528344	c
51.535011337	a'
53.577528344	e', C', Interlude
55.356371882	e'
57.228798185	e'
59.029795918	a', A', Chorus
61.068480725	c'
63.094421768	d'
65.952222222	c'
67.823333333	c'
69.752494331	b
71.768253968	c
73.738730158	e, C', Interlude
75.548049886	e
77.278594104	a, A', Chorus
79.296961451	c
81.123287981	d, B', Interlude
82.872018140	d'
84.706961451	g
86.766666666	h
88.896303854	g'
91.088571428	i
93.312925170	g
95.422925170	b
97.602743764	g'
99.746235827	i'
101.851360544	g'
106.609410430	a
108.947551020	e, C', Interlude
110.752925170	e
112.597052154	e
114.455442176	a', A', Chorus
116.759160997	c'
118.700408163	d'
122.183401360	c'
123.966099773	c'
125.766009070	c
127.572517006	e, C', Interlude
129.376848072	b'
131.510521541	c
133.282539682	c'
135.186575963	e
136.928072562	e
138.706780045	e
140.433650793	a, A', Chorus
142.586621315	c'
144.544217687	d'
149.025668934	a, dulcimer)
153.692879818	Silence
159.033469387	End
