0.000000000	Silence
0.073469387	a, A, Chorus, (strings
2.739954648	a'
5.317369614	b
7.949773242	b'
10.492675736	c
11.760317460	d
13.112426303	b
15.677619047	c
16.988095238	b'
19.536462585	d', strings)
20.828458049	e, B, Solo, (flute
23.454217687	f, flute)
27.354852607	e, (violin
29.954240362	f, violin)
33.787074829	g, (flute
36.373356009	g
38.933310657	g
41.483718820	h
45.329546485	d', flute)
46.561746031	a, A', Chorus, (strings
49.153151927	a', strings)
51.836689342	b, (flute
54.428707482	b, flute)
57.008299319	b, (violin
59.677006802	b, violin)
62.278571428	b, (flute
64.863832199	b
67.450068027	b
70.020362811	b, flute)
72.637800453	b, (strings
75.223492063	b'
77.772154195	d', strings)
79.070408163	b', C, Solo, (harpsichord
81.702539682	b'
84.269501133	b'
86.841904761	b', harpsichord)
89.446984126	e, (flute
92.007029478	f', flute)
94.572380952	f', (violin
98.481927437	d', violin)
99.738185941	d, A', Interlude, (strings)
101.052018140	b
103.663832199	b'
105.024353741	d', strings)
106.301247165	e, B', Solo, (violin)
108.892675736	f', (flute
114.198616780	e
116.851950113	f
120.653083900	g
123.423446712	g', A', Interlude, flute)
126.061882086	a', (strings
128.684489795	b
131.345532879	b, strings)
133.979909297	b, (flute
136.664603174	b, flute)
139.229682539	b, (violin
141.841859410	b
144.433424036	b
147.065555555	b, violin)
149.661995464	b, (strings
152.278775510	b
154.802108843	d', strings)
156.152154195	b', D, Solo, (flute
160.006213151	b
162.684603174	d', flute)
165.311723356	b', (violin
169.120544217	b
171.714671201	d'
174.249251700	g'
176.855941043	g'
179.394965986	g', violin)
181.991315192	h, (flute)
184.671337868	h, (violin)
187.204285714	h, (flute)
189.815986394	h, (violin)
192.329478458	h, (flute)
194.910725623	h, (violin)
197.459818594	h, (flute)
200.004535147	h, (violin)
202.585532879	h, (flute)
205.145827664	h, (violin)
207.726235827	h, (harpsichord
210.236689342	h
212.778820861	h
215.246122448	h
217.775895691	h
220.283764172	h
222.802290249	h
225.305986394	h
227.834285714	h
230.342630385	h
232.851405895	h
235.390680272	h
237.919795918	h
240.484965986	h, harpsichord)
242.998344671	i, (flute
245.576485260	i
248.089773242	i
250.602108843	i
253.130770975	i
255.655283446	i, flute)
258.153650793	a, A, Chorus, (strings
260.742426303	a', strings)
263.271564625	h, (violin)
265.821383219	h, (flute)
268.286893424	h, (violin)
270.881315192	h, (flute
273.437528344	h', flute)
277.308412698	b', (violin
279.845623582	d'
282.433877551	e, B, Solo
285.024693877	f, violin)
288.871655328	e, (flute
291.504603174	f
295.281564625	g
297.814807256	g
300.328798185	g
302.812471655	g
305.386326530	h
307.897233560	d', flute)
309.157641723	a, A, Chorus, (strings
311.721133786	a'
314.296213151	b
316.862267573	b
319.417188208	c, strings)
320.668934240	h', D, Solo, (violin
324.527029478	b
327.157414965	d', violin)
329.724081632	h', (flute
333.593786848	b
336.222244897	d', flute)
338.719002267	h, (violin
340.021201814	h, violin)
342.538775510	h, (flute
345.125532879	h
347.689229024	h, flute)
350.272290249	b, A', Interlude, (strings
352.827165532	b
355.356984126	c, strings)
356.660022675	h, D', Solo, (harpsichord
359.233197278	h
361.836780045	h
364.412131519	h, harpsichord)
366.981927437	g, (flute
369.569251700	g, flute)
372.102131519	a', (strings)
375.926009070	h, (harpsichord
378.562086167	h
381.228140589	h
383.806575963	h
386.341746031	i
388.999387755	i
391.603129251	i
394.762448979	i'
395.853786848	j, E, Solo
398.561383219	j
401.299682539	j
404.134331065	j
406.782244897	j
409.264512471	j
411.814308390	j
414.493764172	j
417.110521541	j
419.793560090	k
422.443605442	k
424.953469387	k
427.549365079	j
430.740521541	j
433.382562358	j
435.914195011	j
438.505034013	j
441.017482993	j
444.055555555	j
446.864104308	j
449.748662131	j
452.398639455	j
455.219160997	j
458.617324263	j
461.573310657	j
464.185147392	j
466.911247165	j
469.827845804	e
472.937097505	e
475.476122448	e
478.122448979	k
480.942471655	k
483.580521541	k
486.253854875	k
488.953333333	k
491.662925170	k'
494.265419501	k'
496.851655328	k'
499.483968253	k'
502.255147392	k'
504.810204081	k'
507.572947845	j
510.246938775	j
512.799795918	j'
515.668752834	j'
518.388820861	j'
520.957732426	j'
524.701315192	j'
527.256893424	j'
529.364671201	l
532.412607709	l
535.229818594	l
538.069501133	l
540.805850340	l
543.567346938	l
546.573015873	l'
549.359501133	l'
552.122312925	l'
554.873900226	l'
557.656009070	l'
560.350680272	c'
561.716485260	b'
564.146553287	b'
566.613877551	b'
569.096281179	b'
571.568344671	b', harpsichord)
573.036303854	a, A, Chorus, (strings
575.570362811	a'
578.120317460	b
580.665238095	b'
583.229909297	c
584.475736961	d
585.749410430	b
588.346258503	c
589.628027210	b'
592.167619047	d', strings)
598.192471655	Silence
601.600000000	End
