0.000000000	Silence
0.597913832	z, Z
16.370068027	a, A, Intro, (synthesizer
21.609115646	a
26.750521541	a
31.866054421	a, synthesizer)
36.970476190	a, A, Pre-Verse, (voice
42.042925170	a
47.132176870	a, A, Verse
52.211337868	a
57.305260770	a
62.337823129	a
67.361088435	a, A, Chorus
72.412448979	a
77.351496598	a
82.383333333	a, voice)
87.379387755	a, (synthesizer)
92.411360544	a, A, Pre-Verse, (voice
97.495578231	a
102.543537414	a, A, Verse
107.550566893	a
112.572857142	a
117.567641723	a
122.511156462	a, A, Chorus
127.451950113	a
132.379047619	a
137.344829931	a, voice)
142.238276643	a, A, Instrumental, (piano
147.275782312	a, piano)
152.239659863	a, A, Verse
157.297664399	a
162.314376417	a
167.280204081	a, voice)
172.203922902	b, B, Instrumental, (piano
177.261315192	b
182.360952380	b, (voice
187.347006802	b
192.337437641	b, B, Outro
197.323242630	b
202.334217687	b
207.379614512	b
212.331587301	b
217.292721088	b
222.262721088	b
227.267278911	b
232.174829931	b
237.148480725	b
242.118390022	b
247.098639455	b
251.987324263	b
256.822086167	b
261.648072562	b
266.406666666	b', voice)
270.489251700	z, Z
281.640634920	Silence
281.678367346	End
