0.0	Silence
0.04063492	n
4.028662131	a
8.025192743	a
12.096099773	a
16.096984126	a
20.119931972	a
24.242108843	a
28.336802721	b
32.484580498	a
36.584603174	b
40.727142857	a
44.830136054	b
48.920068027	a
53.107482993	b
57.224240362	a
61.388684807	b
65.520408163	a
69.648163265	b
73.76786848	a
77.874535147	b
82.024240362	a
86.147913832	c
90.208208616	c
94.293469387	c
98.384081632	c
102.479047619	e
106.616281179	e
110.699319727	e
114.872131519	e
119.024988662	e
123.072811791	c
127.036371882	c
131.180408163	c
135.163356009	c
139.267414965	c
143.408095238	c
147.45802721	c
151.552267573	c
155.642630385	c
159.728049886	c
163.816077097	c
168.032108843	c
172.097029478	f
176.287891156	f
180.352108843	f
184.432199546	f
188.589977324	f
192.560816326	f
196.682698412	g
200.514421768	g
204.199795918	g
207.885464852	g
211.641678004	g
215.28292517	g
218.981791383	g
222.6061678	g
226.328231292	g
229.990816326	g
233.656802721	g
237.415079365	g
241.080181405	g
244.765668934	g
248.516938775	g
252.25755102	g
256.014104308	g
259.400839002	g
263.096825396	g
266.824693877	g
270.536621315	h
274.32063492	i
278.129750566	h
281.979727891	i
285.759614512	h
289.60063492	i
293.42526077	h
297.272721088	i
301.156145124	i'
306.689160997	c
310.771088435	d
314.755510204	c
318.769637188	d
322.802698412	e
326.794897959	e
330.882562358	e
334.935532879	e
338.954149659	e
341.021247165	n'
348.165804988	Silence
348.187528344	End
