0.0	Silence
0.092879818	y
3.972358276	a
8.029433106	a
12.001882086	a
16.024489795	a
20.08941043	a
24.196938775	a
28.32031746	a
32.436417233	a
36.580997732	a
40.668185941	a
44.772970521	a
48.935306122	a
53.060068027	a
57.212063492	a
61.324172335	a
65.469637188	a
69.669795918	a
73.76185941	a
77.887981859	a
81.98	a
86.100249433	b
90.15723356	b
94.308095238	b
98.383129251	b
102.475736961	b
106.604217687	c
110.744716553	c
114.85217687	c
119.03324263	c
123.088730158	b
127.084353741	b
131.155986394	b
135.200045351	b
139.276054421	b
143.324172335	b
147.427959183	b
151.503378684	b
155.605510204	b
159.709387755	b
163.804036281	b
167.95723356	b
172.08526077	b
176.156077097	b
180.31600907	b
184.420181405	b
188.52430839	b
192.596553287	b
196.65664399	d
200.292063492	e
204.074512471	d
207.732108843	e
211.396145124	d
215.1361678	e
218.794376417	d
222.39600907	e
226.109863945	d
229.836099773	e
233.476530612	d
237.153628117	e
240.837029478	d
244.610136054	e
248.253832199	d
251.939954648	e
255.708163265	f
259.386938775	f
263.097573696	f
266.827074829	f
270.555328798	g
278.107256235	g
285.71739229	g
293.398752834	g
301.188185941	h
308.700362811	b
312.710589569	b
316.79941043	b
320.7423356	b
324.823650793	c
328.88739229	c
332.910204081	c
336.941133786	c
340.940430839	y
348.198639455	Silence
348.198639455	End
