0.0	Silence
0.01632653	a'
1.555736961	a
4.156371882	a
6.89632653	b
9.380861678	c
12.027936507	a
14.577687074	a
17.427641723	b
19.894512471	c
22.43047619	a
25.051065759	a
27.694058956	b
30.348095238	c
32.934104308	a
35.509931972	a
38.151950113	b
40.783809523	c
43.308004535	a
45.981791383	a
48.547913832	b
51.175192743	c
53.78664399	a
56.388548752	a
59.056961451	b
61.669115646	c
64.217913832	a
66.84	a
69.462902494	b
72.059047619	c
74.670816326	a
77.295736961	a
79.889297052	b
82.45510204	c
85.137936507	a
87.707777777	a
90.338911564	b
92.92217687	c
95.554444444	a
98.125328798	a
100.74217687	b
103.366054421	c
105.962585034	a
108.548185941	a
111.241836734	b
113.843446712	c
116.439863945	a
119.02095238	a
121.617823129	b
124.224512471	c
126.854671201	d
129.470770975	e
132.039523809	f
134.701814058	g
137.298299319	d
139.905804988	e
142.517437641	f
145.087664399	g
147.710340136	d
150.289841269	e
152.881179138	f
155.519160997	g
158.151156462	d
160.726689342	e
163.38526077	f
165.971337868	g
168.557505668	d
171.200884353	e
173.755873015	f
176.324829931	g
179.015442176	d
181.656145124	e
184.207324263	f
186.855464852	g
189.446281179	a
192.037528344	a
194.649387755	b
197.204353741	c
199.904875283	a
202.459274376	a
205.02430839	b
207.626984126	c
210.309977324	a
212.921791383	a
215.496099773	b
218.119637188	c
220.736961451	a
223.312721088	a
225.903537414	b
228.54154195	c
231.229659863	a
233.806054421	a
236.412721088	b
238.988095238	c
241.614829931	a
244.231723356	a
246.79723356	b
249.403741496	c
252.01047619	a
254.628049886	a
257.25478458	b
259.840249433	c
262.488435374	a
265.065079365	a
267.678639455	b
270.28893424	c
272.907369614	a
275.492834467	a
278.115986394	b
280.767800453	c
283.338095238	a
285.949727891	a
288.547120181	b
291.142471655	c
293.780589569	a
296.403764172	a
298.994195011	a
301.580340136	a
304.202448979	a
306.808503401	a
309.371043083	a
310.984852607	Silence
317.204897959	End
