0.0	silence
0.0	a
5.778321995	a
11.0030839	c
16.24526077	b
21.535986394	c
26.818888888	b
31.958163265	a
37.219909297	g
42.416462585	a
47.817505668	g
52.950544217	i
58.210884353	c
63.34015873	b
68.591088435	c
73.813333333	b
79.046145124	c
84.301292517	b
89.52877551	a
94.787936507	g
100.128526077	a
105.299841269	g
110.659591836	i
115.904036281	i
121.131995464	i
126.297210884	j
131.540929705	k
136.854557823	k
142.145646258	k
147.37356009	l
152.649591836	i
157.735011337	c
163.157755102	d
168.483764172	c
173.778979591	d
179.678412698	a
186.903696145	g
191.89217687	z
205.244081632	End
