0.000000000	Silence
0.232199546	Z
0.766258503	A, a, (chorus
8.158616780	b
13.708299319	a
20.519047619	b
25.381405895	C, c
30.484195011	c
35.645464852	A, a
42.125442176	b
47.006031746	a
53.379682539	b
57.741360544	D, d
61.764897959	d
65.097913832	e
68.871496598	e
73.398594104	D, d
77.091768707	d
80.294671201	e
84.046575963	e
87.560521541	F, f
91.581383219	f
95.661700680	g
99.629659863	g
103.581723356	F, f
107.681065759	f
111.757573696	g
115.833061224	g
119.989682539	F, f
123.805804988	f
127.880725623	g
131.972267573	g
135.973922902	F, f
140.125714285	f
144.328367346	g
148.387619047	g
152.603378684	F, f
156.741632653	f
160.957142857	g
165.159795918	g, chorus)
172.325668934	Silence
175.026031746	End
