0.0	Silence
0.429637188	a
4.467188208	a
8.294331065	a
12.06526077	a'
15.932721088	b
19.820249433	b
23.717528344	b
27.594807256	c
31.508548752	b
35.44371882	b
39.340589569	b
43.33047619	c
47.233968253	a
51.198843537	a
55.107324263	a
59.050045351	a'
62.982766439	a
66.891201814	a
70.809637188	a
74.719637188	a'
78.692993197	b
82.564716553	b
86.53031746	b
90.480975056	c
94.453265306	b
98.443514739	b
102.454512471	b
106.358843537	c
110.324036281	c
114.30371882	c
118.283537414	c
122.290521541	c
129.089206349	Silence
134.78956916	End
