0.000000000	Silence
0.063854875	z, Z
0.092879818	a, A, Instrumental, (guitar
4.107619047	a
8.238004535	a
12.445895691	a
16.671927437	a
21.165895691	a
25.639183673	a
30.223265306	a
34.806712018	a
39.358435374	a
43.909795918	a
48.533083900	a, guitar)
53.198843537	a, B, Chorus, (voice
57.864671201	a
62.574172335	a
67.457120181	a, voice)
72.309047619	a, A, Instrumental, (guitar
77.093673469	a
81.920000000	a, A, Solo
86.801859410	a
91.695600907	a
96.609183673	a
101.453582766	a, A, Instrumental
106.331201814	a
111.157868480	a
116.067392290	a
120.929886621	a
125.968253968	a
131.171292517	a
136.301133786	a
141.479183673	a
146.814807256	a
152.085079365	a, guitar)
157.454512471	a, B, Chorus, (voice
162.772925170	a
168.300090702	a
173.761337868	a
179.178344671	a, B, Chorus
184.671678004	a
190.089841269	a
195.420272108	a
200.838979591	a, B', Chorus
206.227800453	a
211.680907029	a, A, Instrumental, (guitar
217.016485260	a, guitar)
222.462403628	a, A, Solo, (organ
227.775238095	a
233.118979591	a
238.479841269	a
243.902766439	a
249.157482993	a
254.489365079	a
259.801632653	a
265.163174603	a
270.512244897	a
275.871746031	a
281.152811791	a
286.443560090	a
291.770158730	a, organ)
297.083219954	a, A, Solo, (guitar
302.333174603	a
307.649387755	a
312.918956916	a
318.298866213	a
323.554308390	a
328.783378684	a
334.162086167	a
339.450204081	a
344.780000000	a
350.134126984	a
355.386938775	a
360.654240362	a
365.989773242	a
371.386598639	a
376.820544217	a
382.200453514	a
387.587641723	a, guitar)
392.885941043	a, B, Chorus, (voice
398.347437641	a
403.745419501	a
409.182040816	a
414.592335600	a, B', Chorus
419.986099773	a
427.781224489	a, voice)
442.238299319	z, Z
503.455056689	Silence
503.510204081	End
