0.000000000	Silence
1.811156462	a, A, Verse, (violin
17.036507936	b
25.266507936	c
38.434557823	d
46.395578231	e
59.417414965	d'
66.896689342	f
74.744399092	g
88.537641723	h
97.907777777	i
111.135691609	j
125.991473922	k, B, Verse
129.951904761	l
138.066077097	m
146.325804988	l'
154.989546485	n
167.459229024	o
175.376235827	p
195.087460317	q, C, Verse
202.406054421	m'
228.359954648	r
248.430294784	s
260.295691609	a', D, Verse
274.125691609	b'
285.731723356	c'
297.618185941	r'
320.110294784	t
329.811927437	m'
344.030725623	v
352.770204081	u
363.787029478	w
381.201995464	m'
400.201133786	t', villin)
423.276553287	Silence
431.934693877	End
