0.000000000	Silence
0.058049886	z, Z
0.394739229	a, A, Chorus, (voice
3.615079365	b
6.806666666	a
9.992108843	b, voice)
13.212154195	c, B, Transition, (banjo
16.395079365	c, banjo)
19.667301587	d, C, Verse, (voice
22.694852607	e
25.896303854	d
29.092222222	e
32.308526077	d, C, Verse
35.504240362	e
38.722743764	d
41.892925170	e
45.093356009	a, A, Chorus
48.279523809	b
51.444603174	a
54.641133786	b, voice)
57.795850340	c, B, Transition, (banjo
60.902199546	c
64.031768707	d, C, Solo
67.175873015	e
70.345374149	d
73.588616780	e
76.718321995	d, C, Solo
79.904648526	e
83.058820861	d
86.229659863	e, banjo)
89.350022675	d, C, Verse, (voice
92.553582766	e
95.744807256	d
98.935578231	e
102.101655328	a, A, Chorus
105.375532879	b
108.521587301	a
111.715918367	b, voice)
114.818503401	c, B, Transition, (banjo
117.941791383	c
121.062199546	d, C, Solo
124.319319727	e
127.546598639	d
130.845986394	e
134.061700680	d, C, Solo
137.253424036	e
140.456009070	d
143.743424036	e, banjo)
146.906417233	d, C, Verse, (voice
150.089478458	e
153.259727891	d
156.507800453	e
159.677959183	a, A, Chorus
162.853922902	b
166.096916099	a
169.370430839	b, voice)
172.510113378	c, B, Transition, (banjo
175.649115646	c, banjo)
178.798888888	d, C, Verse, (voice
182.092902494	e
185.305260770	d
188.547755102	e
191.784535147	a, A, Chorus
195.042789115	b
198.265487528	a
201.606870748	b
204.833968253	a, A, Chorus
208.127482993	b
211.335827664	a
214.464444444	b, voice)
217.639886621	c', B', Coda, (banjo)
218.824852607	z, Z
233.615963718	Silence
233.639183673	End
