0.000000000	Silence
0.323242630	A, a, Head, (guitar
7.524263038	b
14.748798185	a
21.949750566	c
29.157664399	d
36.362448979	a
43.523446712	c, guitar)
50.738526077	B, a, Solo, (sax
57.978412698	b
65.250476190	a
72.506145124	c
79.754421768	d
86.978843537	a
94.095011337	c
101.402335600	B, a
108.660022675	b
115.874058956	a
123.194603174	c
130.459455782	d
137.578231292	a
144.675464852	c, sax)
151.850544217	B, a, (guitar
159.144013605	b
166.298004535	a
173.600839002	c
180.856190476	d
188.177551020	a
195.361768707	c, guitar)
202.546213151	B, a, (sax
209.969569160	b
217.417528344	a
224.732607709	c
231.953877551	d
239.265600907	a
246.489637188	c
253.851768707	a, Outro, (guitar), sax)
262.665668934	Silence
266.951383219	End
