0.000000000	Silence
0.034829931	A, a, Intro
9.235011337	a
17.405056689	a
25.518390022	b
33.542403628	b
41.678321995	c
49.703242630	c
57.963378684	B, c, Verse, (voice
66.220839002	c
74.475941043	c
82.943945578	c
91.339659863	C, d, Chorus
99.440294784	d
107.645804988	B, c, Verse
116.043945578	c
124.344444444	c
132.758866213	c
141.256077097	C, d, Chorus
149.443628117	d, voice)
158.161043083	D, c', Solo, (fiddle
166.442766439	c'
174.589705215	c'
182.815260770	c'
191.039886621	d
199.403287981	c', fiddle)
207.817551020	D, c', Solo, (guitar
215.952902494	c'
224.186281179	c'
232.409501133	c'
240.733129251	d
249.158866213	c', guitar)
257.588843537	D, c', Solo, (piano, (fiddle
265.939297052	c'
274.281882086	c'
282.502789115	c'
290.657414965	c'
299.026734693	c'
307.158480725	c'
315.414761904	c'
323.730045351	d
332.204308390	d, piano), fiddle)
340.683628117	C, d, Chorus, (voice
349.165895691	d
357.625804988	B, c, Verse
366.079591836	c
374.522653061	c
383.036621315	c
391.305623582	C, d, Chorus
399.663786848	d
408.070816326	d
416.732811791	d', voice)
437.062857142	Z
459.988684807	End
