0.000000000	Z
2.125034013	A, a, Head, (guitar
11.297959183	a
20.179591836	B, b, Transition
28.408163265	a
37.589569160	a
46.415011337	B, b, Transition
54.482879818	A, a, Solo
63.419478458	a
72.944013605	a
81.633628117	a
90.448979591	a
99.632743764	a
108.529569160	a
117.703741496	a
126.764081632	a
136.139206349	B, b, Transition, guitar)
144.065306122	A, a, Solo, (bass
153.603492063	a
162.538095238	a
171.344172335	a
180.684988662	a
189.918684807	a
199.047165532	a
208.187369614	a
217.027505668	a
226.592040816	B, b, Transition, bass)
234.906122448	A, a, Head, (guitar
244.162267573	a
253.232267573	B, b, Transition, guitar)
261.289795918	A, a, Solo, (percussion
271.145056689	a
280.617392290	a
290.296054421	a
301.178299319	a
311.666553287	a
319.542857142	a
330.174580498	a
340.959931972	a
351.825283446	a
362.456349206	a
373.211043083	a
383.938049886	a, percussion)
394.445623582	B, b, Transition, (guitar
403.277709750	A, a, Head
412.304671201	a
421.627256235	a, guitar)
432.104648526	Z
470.909387755	End
