0.000000000	Silence
0.255419501	A, a, Head
8.684829931	a
16.754535147	b
24.751360544	c
32.841791383	A, a, Head
40.847188208	a
48.762585034	b
56.707392290	c
64.784013605	D, d
72.658888888	d'
80.478571428	y
84.355306122	A, a', Solo, (guitar
92.148956916	a'
100.080045351	b'
108.005510204	c'
115.861428571	g
123.646916099	g
131.380612244	b'
139.246530612	c', guitar)
147.094240362	D, d, Solo, (organ
154.934739229	d', organ)
162.747551020	y
166.625011337	A, a, Head
174.594195011	a
182.536485260	b
190.409637188	c
198.351043083	g
206.202698412	g
214.028934240	G, g
221.926167800	g
229.711950113	g
237.525782312	g''
245.270816326	g'''
253.070000000	G, g, Outro
260.871791383	g
268.770748299	g
276.611519274	g
284.560566893	g
304.911541950	End
