0.000000000	Silence
0.307641723	A, a, Intro
5.121360544	a', (voice 2)
9.931564625	B, b, Verse, (voice 1
14.778548752	b
19.511201814	b'
24.345668934	b
29.071383219	C, c, Pre-Chorus, (voice 2
33.877913832	c', voice 2)
38.709455782	D, d, Chorus
43.523197278	d
48.294489795	d
53.089841269	d'
57.895532879	B, b, Verse
62.740272108	b
67.577755102	b'
72.276575963	b''
77.060566893	C, c, Pre-Chorus, (voice 2
81.866621315	c, voice 2)
86.793106575	D, d, Chorus
91.420612244	d
96.353197278	d
101.152675736	d', voice 1)
105.895941043	E, e, Bridge, (voice 2
110.689523809	e
115.470294784	e
120.286009070	e'
125.106757369	e
129.904535147	e'', voice 2)
134.654739229	D, d, Chorus (voice 1
139.432675736	d
144.284172335	d
149.061383219	d'
153.921473922	D, d, Chorus
158.636802721	d
163.480136054	d
168.296235827	d', voice 1 )
173.129773242	D', d'', Outro
177.933605442	d''
182.710839002	d''
187.573786848	d''
191.184399092	Silence
192.126575963	End
