0.000000000	A, a, intro
12.069478458	b, (guitar
117.370022675	C, c, solo
127.413537414	c
137.368095238	c'
152.279297052	B, d, refrain
166.935578231	d
181.566734693	d
195.911836734	d
210.267437641	C, c, solo
219.869795918	c
229.486621315	c'
243.809591836	B, d, refrain
258.069727891	d, guitar)
272.371564625	C, c, solo, (flute
281.643718820	c
290.844285714	c
300.171587301	c'
314.058367346	B, d, refrain, (guitar
328.305510204	d, flute)
342.378752834	D, e, solo
351.850952380	e
361.656303854	e
371.100907029	e
380.659297052	e
390.309160997	e
399.882108843	e
409.487596371	e
418.907732426	e
428.334036281	e
433.072290249	E, f, interlude
442.269954648	f
450.891950113	f
458.864535147	f
466.741972789	f
474.572267573	f
484.501972789	g
494.117959183	h
506.130000000	h
518.016689342	i
527.509206349	j
536.876734693	k
546.128752834	B, d, refrain
560.305238095	d
574.438798185	l, guitar)
591.763900226	silence
595.007301587	end
