0.0	Silence
0.104489795	i
9.729160997	i
17.438185941	h
25.100770975	h'
32.879455782	h
40.588480725	h'
48.343945578	a
55.843990929	a'
63.306916099	h''
70.830181405	h''
78.515986394	h'''
93.028480725	h
100.853650793	h
108.539455782	h
116.364580498	h'
124.16648526	h
131.921950113	h'
139.630975056	a
147.038140589	a'
154.524263038	h''
162.163628117	h''
169.895873015	h'''
184.244897959	h''''
192.332902494	h''''
200.367006802	h''''
208.377891156	h''''
216.435215419	h''''
224.353219954	h''''
232.271224489	h''''
240.258888888	h''''
248.130453514	h''''
256.00201814	h''''
263.94324263	h''''
272.023786848	h''''
279.918571428	h''''
287.859795918	h''''
295.847460317	h''''
303.765464852	h''''
311.683469387	h''''
319.624693877	h''''
327.389455782	h''''
335.237800453	h''''
343.039705215	h''''
351.097029478	h''''
359.107913832	h''''
367.118798185	h''''
375.08324263	h''''
382.885147392	h''''
390.663832199	h''''
398.419297052	h''''
406.314081632	h'''''
414.255306122	h''''
422.103650793	h''''
429.812675736	h''''
437.707460317	h''''
445.439705215	h''''
453.111587301	h''''
460.867052154	h''''
468.506417233	h''''
476.424421768	h''''
484.319206349	h
492.097891156	h'
500.015895691	h
507.678480725	h'
515.526825396	a
522.957210884	a'
530.41632653	h''
538.042607709	h''
545.751632653	h'''
565.594897959	Silence
565.603265306	End
