0.000000000	Silence
1.346757369	A, a, Main_Theme
7.296190476	b
12.951927437	c
18.703673469	d
24.544036281	A, a, Main_Theme
30.416621315	b
36.220725623	c
42.047687074	e
44.901587301	r
53.998276643	F, f, Secondary_Theme
74.885147392	h
80.047006802	h
85.284807256	i
111.928843537	j
120.418707482	K, a'
122.976780045	a'
125.725079365	a'
136.443333333	K, a', (oboe)
139.079138321	a', (oboe)
141.672585034	a', (bassoon)
158.105170068	F, f
178.755147392	h
189.202426303	i
199.835419501	i
210.898730158	o, Transition
216.505419501	A, a, Main_Theme
222.313038548	b
228.108412698	b'
233.873129251	d
239.470136054	d
245.120589569	d
247.942653061	J, j, Coda
253.352562358	j
265.686757369	Silence
268.888616780	End
