0.0	Silence
1.71786848	a
5.876349206	a
9.756848072	a
13.703764172	a
17.66095238	b
21.48478458	b
25.317528344	b
29.092811791	b
32.897165532	a
36.589863945	a
40.412879818	a
44.142131519	c
47.908843537	b
51.699977324	b
55.441224489	b
59.213310657	b
62.909841269	a
66.697256235	a
70.524875283	a
74.325895691	c
78.077528344	b
81.786077097	b
85.48494331	b
89.229886621	b
92.925600907	a
96.67770975	a
100.509886621	a
104.236780045	c
107.940907029	b
111.717732426	b
115.387437641	b
119.176462585	b
122.892857142	a
126.589841269	a
130.314421768	a
133.972879818	c
137.679433106	b
141.404671201	b
145.149682539	b
148.764965986	b
152.580861678	b
156.31664399	b
160.118730158	b
163.868752834	b
167.628684807	a
171.504126984	a
175.077188208	a
178.81478458	a
187.943287981	Silence
224.873038548	End
