0.000000000	Silence
0.391292517	A, a, Intro
7.837551020	B, b, Verse, (voice
15.138140589	c, voice)
22.323287981	a'
26.117936507	B, b, Verse, (voice
33.442834467	c
40.623900226	C, d, Chorus
48.022131519	e
55.398299319	f
62.698390022	g
70.153628117	B, b, Verse
77.438480725	c, voice)
84.789977324	a'
88.806213151	B, b, Solo, (guitar
95.812108843	c
103.115782312	a', guitar)
106.731201814	B, b, Verse, (voice
114.082834467	c
121.371746031	C, d, Chorus
128.685918367	e
136.200975056	f
143.556303854	g
151.074648526	g', Fade-out, voice)
164.169863945	End
