0.0	Silence
0.046439909	z
1.346757369	a
51.228185941	b
54.99909297	b
58.78371882	b
62.56047619	b
66.438140589	b
70.261088435	b
74.02802721	b
77.782879818	b
81.521904761	c
85.333424036	c
89.109342403	b
92.894081632	c
96.714807256	c
100.58430839	b
104.318367346	b
108.07941043	d
111.874535147	e
115.60941043	d
119.371201814	e
123.120975056	f
126.919501133	g
130.665374149	f
134.450770975	g
138.306371882	b
142.110294784	b
145.834126984	b
149.661065759	b
153.395873015	b
157.17047619	b
160.899886621	b
164.618004535	b
168.394421768	b
172.178843537	b
175.898843537	b
179.612222222	b
183.381269841	c
187.121609977	c
190.840702947	b
194.654399092	c
198.391678004	c
202.239841269	b
205.989501133	b
209.70941043	d
213.550702947	e
217.233287981	d
221.073129251	e
224.769478458	f
228.494104308	g
232.20770975	f
235.945668934	g
239.633945578	f
243.341972789	g
247.01510204	f
250.662698412	g
254.393673469	f
258.03446712	g
261.670861678	f
265.290702947	g
268.827845804	f
272.500272108	g
276.157301587	f
279.879614512	g
286.151405895	b'
297.970068027	Silence
298.004897959	End
