0.0	Silence
1.811156462	a
5.561111111	b
9.24031746	a
12.949977324	b
16.589183673	c
20.308231292	c
23.933446712	c
27.683673469	c
31.375827664	d
38.708253968	d
46.116031746	d
53.464421768	d
60.900272108	c
64.604104308	c
68.292154195	c
71.988888888	c
75.67154195	e
79.372154195	f
83.02015873	e
86.724036281	f
90.388117913	e
94.108321995	f
97.788095238	e
101.524081632	f
105.173786848	g
108.863900226	g
112.588344671	g
116.243900226	g
119.980045351	c
123.692108843	c
127.372244897	c
131.116054421	c
134.748253968	h
138.460113378	h
142.148072562	h
145.820657596	h
149.501587301	c
153.191156462	c
156.916848072	c
160.588253968	c
164.324126984	c
168.036258503	c
171.665170068	c
175.381904761	c
179.861768707	Silence
187.056598639	End
