0.0	Silence
1.361814058	a
8.549319727	a
15.134739229	b
21.58893424	b
28.021836734	b
34.551360544	b
41.122993197	b
47.493492063	b'
55.636621315	c
62.0030839	c
68.324716553	c
74.772199546	c'
84.504829931	b
91.040136054	b'
99.778117913	c
105.417482993	c
111.936757369	c
118.380068027	c'
127.966394557	b
134.375124716	b'
142.76063492	c
149.137936507	c
155.349886621	c
161.623356009	c
168.366417233	d
174.562426303	d
180.850657596	d
187.590045351	d
193.786031746	d
199.950226757	d
206.287913832	d
209.374920634	e
215.741315192	e
222.214716553	e
228.527074829	e
234.959297052	e'
241.347029478	e'
248.061133786	e''
254.059818594	e''
262.123287981	c
268.357188208	c
274.796666666	c
281.089727891	c
287.638526077	a
293.789274376	a'
306.119002267	End
