0.000000000	silence
0.197369614	a, A, intro, (guitar)
6.456099773	b, (fiddle
12.425442176	c'
15.419818594	a, fiddle)
21.462993197	b, (voice
27.480090702	c
33.579387755	b
39.551383219	d
45.648594104	b
51.803219954	c'
57.917256235	e
64.787437641	f, voice)
74.907573696	g, B, interlude, (drums
78.180068027	g
81.392086167	g
84.509297052	g
87.700702947	g
90.746961451	g, drums)
93.860612244	g, B, pre-verse, (fiddle
96.999342403	h
100.129160997	g
103.284671201	h, fiddle)
106.403083900	i, C, verse, (voice
109.526712018	j, voice)
113.556870748	g, B, pre-verse, (fiddle
116.696349206	h, fiddle)
119.847165532	i, C, verse, (voice
122.991269841	j
126.994036281	k, D, chorus
130.206190476	l
133.443015873	k
136.645260770	l, voice)
139.809659863	g, B, pre-verse, (fiddle
142.969342403	h, fiddle)
146.164988662	i, C, verse, (voice
149.373197278	j, voice)
153.338866213	g, B, pre-verse, (fiddle
156.483718820	h, fiddle)
159.659024943	k, D, chorus, (voice
162.882063492	l
166.145260770	k
169.350612244	l
172.475215419	k, D, chorus
175.681882086	l
178.903718820	k
182.095011337	l
185.223718820	g', B', bridge
188.399637188	g'
191.610317460	g'
194.801609977	h', voice)
197.977959183	g, B, pre-verse, (fiddle
201.061587301	h
204.266802721	g
207.451700680	h
210.606598639	g, B, pre-verse
213.793764172	h, fiddle)
216.891269841	g, B', instrumental, (guitar
219.994399092	h
223.061088435	g
226.147913832	h
229.272539682	g, B', instrumental
232.362743764	h
235.535600907	g
238.633537414	h, guitar)
241.762290249	m, E, solo, (fiddle
244.891065759	m
247.984875283	m
251.091224489	m
254.164104308	m
257.273333333	m
260.376394557	m
263.468843537	m
266.562517006	m, E, solo
269.659750566	m
272.721383219	m
275.788140589	m
278.825691609	m
281.923514739	m, fiddle)
284.989387755	m, (voice
288.090952380	m, voice)
297.813333333	silence
297.848163265	end
