0.0	Silence
0.264285714	d
2.998594104	a
8.349138321	a
13.800430839	b
19.261473922	a
24.540362811	c
29.989546485	a
35.309070294	a
40.646530612	a
46.049727891	b
51.465510204	a
56.729501133	c
62.185442176	a
67.467278911	a
72.773038548	a
78.162244897	b
83.497414965	a
88.82861678	c
94.29909297	a
99.503628117	a
104.747210884	a
110.038956916	b
115.410725623	a
120.697460317	c
125.978253968	a
131.155283446	a
136.473514739	a
141.789523809	b
147.045646258	a
152.32526077	c
157.677256235	a
162.952630385	a
168.254353741	a
173.493537414	b
178.805487528	a
184.014285714	c
189.301451247	a
194.550544217	a
199.820839002	a
205.125442176	a
210.385555555	a
215.117346938	Silence
218.911564625	End
