0.000000000	Silence
0.232199546	A, a, Head, (trumpet
12.799546485	b
24.338163265	a
35.796643990	b
47.476099773	B, c, Solo
58.875124716	c
70.434081632	c
81.824739229	c
93.270090702	c
104.849841269	c, trumpet)
116.616349206	C, d, Solo, (sax
128.291473922	d
139.705328798	d
151.285442176	d
162.886712018	d
174.402312925	d
185.835442176	d
197.377256235	d
209.021814058	d
220.495192743	d, sax)
232.278616780	D, e, Solo, (piano
243.757732426	e
255.417505668	e
267.015260770	e
278.699251700	e
290.379591836	e
302.022358276	e
313.616145124	e
325.299977324	e
337.006190476	e, piano)
348.873514739	A, a, Head
360.622743764	b
372.354308390	a
383.884126984	b
395.679229024	b'
407.231337868	b'', trumpet)
423.512539682	End
