0.0	Silence
0.65510204	a'
6.279183673	a
13.638843537	a
21.023265306	a
26.655600907	b
34.310385487	c
52.569977324	d
59.861043083	d
67.206666666	d
74.458594104	d
81.966530612	d
89.254693877	d
96.630929705	d
103.966507936	d
111.270929705	d'
118.30494331	d'
123.452811791	d'
128.359909297	d'
133.003900226	d'
138.112290249	e
153.530340136	d'
158.801269841	d'
164.768798185	d'
172.965306122	d'
179.719342403	d'
187.501451247	d'
196.092517006	d
203.197823129	d
210.205328798	d''
217.454875283	d''
224.443650793	d''
230.972834467	d''
242.927165532	f
301.975510204	Silence
301.975510204	End
