0.000000000	Silence
0.023219954	z, Z, stage_sounds
5.224489795	n, A, Intro, (piano
59.118004535	a
64.388662131	b
69.627709750	a
74.971904761	b'
77.648979591	c
83.548435374	c
89.204988662	c
94.812335600	c
100.428321995	c
106.023333333	c
111.852925170	c
117.588140589	c
123.325918367	c
129.237165532	c, piano)
135.000816326	c, B, Verse, (voice
140.951587301	d
146.864285714	c
152.729183673	d, voice)
158.498163265	c, B', Instrumental, (guitar
164.305192743	d, guitar)
170.002312925	c, B, Verse, (voice
175.393854875	d
180.665079365	c
186.137074829	d, voice)
191.561995464	o, C, (guitar
196.913061224	o', guitar)
203.674104308	c, B, Verse, (voice
209.033832199	d
214.402063492	c
219.704943310	d', voice)
225.049138321	o, C, (guitar
230.433287981	o, guitar)
235.721791383	f, D, Interlude, (clapping
241.273197278	f, clapping)
246.873673469	g, (voice
252.777006802	h, voice)
258.474058956	c, B, Solo, (guitar
263.825192743	d
269.073106575	c
274.481156462	d
279.817301587	c, B, Solo
285.113809523	d
290.345170068	c
295.589365079	d, guitar)
300.817210884	c, B, Verse, (voice
306.114013605	d
311.397551020	c
316.712653061	d', voice)
321.962199546	o, C', (guitar
327.353265306	o
332.697891156	o
337.985283446	o
343.246258503	o
348.393174603	o
353.489251700	o
358.705804988	o, guitar)
364.328480725	Silence
364.370453514	End
