0.000000000	Silence
0.301859410	A, a, Intro
9.938140589	B, b, Verse, (voice
23.695668934	c
36.594648526	b
48.835555555	c'
65.619591836	C, d, Chorus
76.834829931	e
87.998367346	d
98.388299319	e
108.588866213	d
118.424943310	e
128.326054421	B, b, Verse
137.647482993	c
146.648798185	b
156.071337868	c'
168.201020408	C, d, Chorus
175.963151927	e
183.991700680	d
191.599342403	e
199.075600907	d
206.222267573	e
212.957981859	B, b, Verse
219.914897959	c
226.348911564	b
232.826870748	c'
242.069682539	C, d, Chorus
248.011428571	e
253.236825396	d
258.850045351	e
264.179251700	d
269.440929705	e
274.478526077	d', Outro, voice)
280.458004535	Silence
284.012789115	End
