0.0	silence
0.0	a
4.959591836	a
9.542448979	b
14.127732426	c
18.811519274	a
23.218548752	a
27.739659863	b
32.343673469	c
36.900725623	c
41.675283446	a
46.076281179	a
50.621496598	b
55.089229024	c
59.782607709	c
64.44170068	a
68.983015873	c
73.520748299	a
77.958095238	c
82.651201814	a
87.298662131	a
91.854580498	b
96.402947845	c
101.036439909	c
105.545170068	a
110.238208616	c
114.825056689	c
119.490113378	c
124.094285714	a
128.620181405	a
133.209206349	b
137.887278911	c
142.548684807	c
150.60462585	z
167.706870748	End
