0.000000000	Z
1.068117913	A, a, Intro, (guitar
13.020317460	a
24.651723356	a
36.218412698	a
47.834195011	a
59.366575963	a, guitar)
71.058752834	A, a, Verse, (voice
82.827460317	a
94.575079365	a
106.493968253	a
118.239274376	B, b, Chorus
129.942766439	b
141.915850340	A, a, Verse
153.635759637	a
165.483582766	a
177.254489795	a
189.129727891	A, a, Verse
201.022380952	a
212.918979591	a
224.758344671	a
236.613922902	B, b, Chorus
248.249886621	b
260.300793650	b
272.243015873	b, voice)
284.191201814	A, a, Solo, (guitar
296.081269841	a
307.928503401	a
319.718095238	a
331.612857142	a
343.571723356	a
355.535646258	A, a, Transition
367.125510204	a, guitar)
378.771428571	B, b, Outro, (voice
391.140839002	b
403.081541950	b
415.018140589	b', voice)
434.733605442	Z
476.081632653	End
