0.000000000	Silence
0.046439909	a, D, Intro, (guitar
7.339818594	b
13.135056689	a
18.926984126	b
24.734988662	a
30.602585034	b
36.350997732	a
42.118843537	b
47.959705215	a
53.752789115	b
59.514693877	a
65.298208616	b, guitar)
71.110929705	a, A, Verse, (voice
77.050793650	b
82.975034013	a
88.854693877	b
94.719614512	a
100.662993197	b
106.559637188	a
112.407120181	b
118.329954648	c, B', Chorus
124.238684807	d
130.103605442	c
136.007346938	d
141.999569160	a, A', Verse
147.919002267	b
153.712312925	a
159.566825396	b
165.567596371	a
171.502267573	b, voice)
177.367074829	a, C', Solo, (guitar
183.287052154	b, guitar)
189.249433106	a, A, Verse, (voice
195.190839002	b
201.080294784	a
207.151065759	b
213.023061224	a
218.910997732	b
224.951609977	a
230.862358276	b
236.735079365	c, B, Chorus
242.668004535	d
248.584716553	c
254.534852607	d
260.414376417	c
266.350997732	d
272.375646258	c
278.311224489	d, voice)
284.313038548	a, C, Solo, (guitar
290.225034013	b
296.203151927	a
302.098526077	b
307.969274376	a
313.871043083	b
319.767029478	a
325.758979591	b
331.671904761	a
337.654988662	b
343.662993197	a
349.679160997	b
355.583832199	a
361.410816326	b
367.255759637	a
373.087074829	b, guitar)
379.142539682	c, B, Chorus, (voice
385.239092970	d
391.239614512	c
397.295011337	d
403.270090702	c
409.230929705	d
415.134829931	c
421.104058956	d', Outro, voice), (guitar)
435.696145124	z, applause
476.057142857	Silence
476.089977324	End
