0.000000000	Silence
0.650158730	A, a, Intro
18.192902494	b
34.370793650	c
50.588480725	B, a, Verse, (voice
66.822494331	b
83.035056689	c
99.343287981	B, a, Verse
115.645691609	b
131.943333333	c
148.216848072	B, a, Verse
164.489251700	b
180.541904761	c, voice)
196.798435374	C, a, Solo, (guitar
213.229455782	b
229.531020408	c
245.509954648	C, a, Solo
261.746712018	b
277.613401360	c, guitar)
293.645192743	B, a, Verse, (voice
309.904195011	b
326.298344671	c, voice)
342.689546485	C, a, Solo, (guitar
358.838571428	b
374.915442176	c
391.131383219	C, a, Solo
407.036099773	b
422.732154195	c
438.575147392	C, a, Solo
454.404421768	b
470.121020408	c
485.861882086	C, a, Solo
501.650226757	b
517.393424036	c', guitar)
540.400544217	End
