0.000000000	Silence
1.063560090	A, a, Intro
7.751700680	a
14.446145124	A, a, Verse, (vocal
21.254195011	a
27.990136054	a
34.846145124	a, vocal)
41.622857142	A, a, Interlude
48.251065759	a
54.888095238	A, a, Verse, (vocal
61.662267573	a
68.528979591	a
75.358367346	a, vocal)
82.079342403	A, a, Interlude
88.669501133	a
95.295827664	A, a, Verse, (vocal
102.102244897	a
108.846190476	a
115.558095238	a, vocal)
122.263129251	A, a, Interlude
128.897687074	a
135.406553287	A, a, Chorus, (vocal
142.230362811	a
149.054217687	a
155.763106575	a, vocal)
162.431247165	A, a, Interlude
169.334603174	a
176.062131519	a
182.716666666	a
196.230045351	Silence
201.106145124	End
