0.000000000	Silence
0.371519274	A, a, Intro
7.899773242	B, b, Verse, (voice
14.913287981	c
21.721292517	d
28.527596371	b
35.294331065	c
41.933219954	d'
45.395011337	e
52.198458049	e'
59.767959183	a
63.204716553	B, b, Verse
70.040748299	c
76.679433106	d
83.466031746	b
90.277392290	c
96.858616780	d'
100.330385487	e
107.171904761	e'
114.911768707	a
118.365419501	B, b, Verse
125.249705215	c
131.980340136	d
138.785668934	b
145.804421768	c
152.322902494	d
155.689795918	e
162.536485260	e', Outro, voice)
173.685260770	Silence
175.952585034	End
