0.000000000	Silence
0.510839002	A, a, Intro, (piano)
4.876190476	B, b, Head, (sax
13.467301587	b
21.924104308	c
30.549841269	d
38.987346938	B', b, Solo
47.524240362	c
55.994852607	e
64.523174603	b'
73.003287981	B, b
81.548480725	b
89.940022675	c
98.431088435	d
106.899092970	B', b
115.237687074	c
123.608344671	e
131.988095238	b
140.124240362	B, b
148.443265306	b
156.706870748	c
164.996122448	d
173.252131519	B, b
181.531791383	c
189.786961451	e
198.171473922	b, Head
206.216417233	f, Outro, sax)
208.724172335	Silence
212.926009070	End
