0.000000000	Silence
0.396621315	A, Intro, (piano)
4.898140589	B, a, Head, (sax
13.460022675	b
21.970748299	c
30.562562358	d
39.015759637	B, a, Head
47.511269841	b
56.101201814	c
64.555600907	d
72.995442176	B, a, Solo
81.543560090	b
89.881360544	c
98.372154195	d
106.835510204	B, a, Solo
115.144058956	b
123.561156462	c
131.888571428	d
140.103469387	B, a, Solo
148.443990929	b
156.730226757	c
165.002562358	d
173.175873015	B, a', Head
181.499092970	b'
189.731156462	c
198.078004535	d, sax)
208.770317460	Silence
212.934489795	End
