0.0	Silence
0.310204081	y
5.642448979	a
10.332879818	a
14.635215419	b
19.226122448	c
23.893333333	c
28.378480725	c
32.914671201	c
37.394693877	a
42.034444444	a'
46.707891156	c
51.31585034	c
55.858503401	b
60.314444444	b'
67.228684807	c
71.9423356	c'
76.400566893	c
80.858798185	c'
85.433129251	a
90.216439909	a'
94.930090702	c
99.597301587	c
104.171632653	c
108.745963718	c
113.111315192	c
117.708866213	c
122.213537414	a
127.089727891	a'
131.78015873	c
136.470589569	c
140.952040816	c
145.572811791	c
150.077482993	c
154.651814058	c
159.110045351	a
163.777256235	a'
168.607006802	c
173.297437641	c
177.825328798	c
182.422879818	c
186.973990929	c
191.501882086	c
196.076213151	a
200.743424036	a'
205.503514739	c
210.154376417	c
214.682267573	c
219.372698412	c
223.970249433	c
228.521360544	c
233.0492517	a
237.762902494	a'
242.453333333	c
247.050884353	c
251.694875283	c
256.269206349	c
260.913197278	c
265.394648526	c
269.992199546	a
274.70585034	a'
279.373061224	c
283.993832199	c
288.684263038	c
293.235374149	c
297.647165532	c
302.058956916	c
306.563628117	c
310.952199546	c
315.294331065	b''
319.91510204	b'''
324.535873015	b''
329.15664399	b'
333.916734693	c
338.549591836	c
343.111836734	c
347.723673469	c
352.33015873	a
356.997369614	a'
361.711020408	c
366.447891156	c'
371.045442176	b
375.689433106	b'
383.534693877	Silence
386.638367346	End
