0.000000000	Silence
0.368526077	A, a, Intro
5.145124716	a
9.984263038	a
14.840952380	a
19.709433106	A, a, Verse, (voice
24.600816326	a
29.419682539	a
34.285238095	a
39.161383219	A', a', Chorus
43.977006802	A, a, Verse
48.835283446	a
53.707392290	a
58.537505668	a
63.320816326	a''
68.197210884	a
73.119229024	A', a', Chorus
77.863696145	a'
82.803718820	a
87.623310657	a'
92.503514739	a
97.284058956	a'
102.125759637	A, a''', Verse
107.024693877	a'''
111.827301587	a''
116.764535147	a
121.440362811	a''
126.435283446	a
131.253446712	a
136.117551020	a
141.032766439	a
145.789365079	A', a', Chorus
150.669229024	a'
155.461088435	a'
160.382471655	a', voice)
165.220725623	A'', a, Outro
170.007641723	a
174.886258503	a
179.706780045	a
184.575873015	a
189.381156462	a
190.589387755	Silence
190.944217687	End
