0.000000000	Silence
0.277551020	I, Intro, (voice, b
10.096575963	b
19.736371882	V, Verse, c
29.424965986	c
39.144603174	C, Chorus, d
48.872607709	V, Verse, e
58.505578231	f
63.457188208	V, Verse, g
73.128571428	C, Chorus, h
82.840793650	B, Bridge, i
92.504557823	i
102.160725623	V', Verse, j
111.928888888	V, Verse, k
121.684081632	k
131.309682539	k
140.963809523	C', Chorus, l
150.683968253	C, Chorus, m
160.348707482	Coda, voice), n
165.251859410	I', (synth, o
174.924081632	o
184.628117913	synth), o
190.691179138	Silence
190.931201814	End
