0.000000000	Silence
0.202448979	A, a, intro, (guitar
6.404013605	a, 
12.362063492	A, a, pre-verse
18.496712018	a, guitar)
24.534240362	B, a, Verse, (voice
30.519501133	b
36.558979591	a
42.624784580	b
48.475147392	a
54.693718820	b
60.651337868	a
66.589569160	b
72.473061224	a
78.606303854	b
84.749682539	a
90.679886621	b
96.706190476	C, c, Chorus, (choir
102.697800453	c
108.787528344	c, voice)
114.711768707	c, choir)
120.788707482	A, a, transition, (guitar
126.855306122	a, guitar)
133.127891156	B, a, Verse, (voice
139.079433106	b
145.074376417	a
151.012902494	b
156.934739229	a, voice)
162.899410430	b, (guitar)
169.122154195	a, (voice
174.982698412	b
180.937006802	a
187.025238095	b
192.935238095	a
199.131678004	b
205.007709750	a
211.102653061	b
216.878140589	C, c, chorus, (choir
222.868934240	c
228.748571428	c
234.810181405	c, voice)
240.767188208	c, choir)
246.759886621	A, a, transition, (guitar
252.934081632	a, guitar)
259.089047619	C, c, chorus, (choir, voice
265.069909297	c
271.069886621	c
276.940725623	c
283.102335600	c
289.111043083	c, choir), voice)
294.853492063	A, a, transition, (guitar
301.339954648	a
307.376077097	a
313.514716553	a
319.757891156	a
325.780136054	a
331.969455782	a
338.166621315	a, outro, guitar)
346.882902494	Silence
350.594988662	End
