0.000000000	Z
13.648979591	A, a, Verse, (voice
19.441088435	b
24.799591836	a
30.341700680	b
35.829659863	B, c, Chorus
41.241451247	d
46.666190476	A, a, Verse
52.069523809	b
57.577460317	a
62.969841269	b
68.462539682	B, c, Chorus
74.030680272	d
79.552562358	C, e, Bridge
85.038730158	f
90.666145124	e
96.362970521	g
104.293877551	h, voice)
110.077619047	i, (guitar
115.432448979	A, a, Solo
120.856439909	b
126.456848072	a
132.035124716	b
137.533990929	B, c, Solo
143.032063492	d, guitar)
148.555873015	A, a, Outro, (voice
154.116326530	b, voice)
158.429387755	Z
241.763265306	End
