0.000000000	Silence
0.052244897	z, Z
49.806802721	a, A, Intro, (guitar
56.593696145	b
62.778979591	a
69.015986394	b, guitar)
75.308979591	a, B, Verse, (voice
81.635215419	a
88.112176870	a
94.524648526	c
100.855510204	a, B, Verse
107.252743764	a
113.620793650	a
120.053356009	c
126.426190476	d, C, Chorus
132.823197278	e
139.200022675	d'
145.572222222	e', voice)
151.794920634	a, A, Interlude, (guitar
158.037074829	b, guitar)
164.444875283	a, B, Verse, (voice
170.775147392	a
177.183469387	a
183.509274376	c
189.962766439	d, C, Chorus
196.289523809	e
202.690476190	d'
209.016462585	e'
215.306349206	f, D, Bridge
221.623832199	f
227.992630385	f
234.370000000	g, voice)
241.812607709	z, Z
249.451972789	d, C, Chorus, (voice
256.819206349	e
263.087573696	d'
269.469433106	e'
275.821519274	d, C, Chorus
282.203083900	e
288.554376417	d'
295.184671201	e', voice)
299.617346938	z, Z
311.333151927	Silence
311.353469387	End
