0.0	Silence
0.441179138	a
5.087414965	a
9.703764172	b
14.424965986	c
19.015600907	b
23.671836734	c
28.311655328	d
32.975668934	e
37.543582766	d
42.207732426	f
46.784421768	a
51.479637188	b
56.167777777	c
60.927800453	b
65.583854875	c
70.247482993	d
74.935442176	e
79.511428571	d
84.210226757	e
88.759433106	f
93.471632653	g
98.120136054	f
102.727755102	g'
107.32739229	d
111.962517006	e
116.527528344	d
121.175374149	e
125.719523809	a
130.407437641	d
135.135600907	a'
143.967573696	Silence
148.013219954	End
