0.000000000	Silence
0.000000000	A, a, Intro, (guitar
8.293922902	a
15.438820861	a
22.710861678	a
29.966643990	a
37.247596371	a
44.502403628	a
51.830294784	a
59.119070294	a
66.334308390	a
73.462539682	B, b, Theme
80.878390022	b, guitar)
88.238321995	A, a, Solo, (organ
95.582222222	a
102.902426303	a
110.200294784	a
117.502562358	a
124.838321995	a
132.126417233	B, b, Theme
139.376485260	b
146.646394557	c, Transition, organ)
149.114149659	C, d, Interlude
160.047709750	d
170.884920634	d
181.784126984	d
192.666575963	D, e, Theme, (guitar
202.722199546	e
212.736961451	D, e, Solo
222.778775510	e
232.610204081	e
242.404535147	e, guitar)
252.322131519	D, e, Chorus, (voice
262.346848072	e, voice)
272.362766439	D, e, Solo, Outro, (guitar
282.340408163	e
292.378548752	e
302.514784580	e
312.498775510	e
322.730612244	e
332.858503401	e
343.122562358	e', guitar)
371.146575963	Z
374.654807256	Silence
374.654807256	End
