0.0	Silence
0.163333333	z
13.003174603	a
18.335374149	a
23.443378684	a
28.719977324	b
34.160362811	a
39.41462585	b
44.710680272	a
49.822698412	b
55.00664399	a
60.126598639	b
65.382585034	c
70.614557823	d
75.7361678	a
80.863537414	b
85.929818594	a
91.137664399	b
96.254671201	a
101.502721088	b
106.670453514	a
111.782630385	b
117.022630385	c
122.349614512	d
127.638707482	a
132.830907029	b
138.040612244	a
143.327505668	b
148.495170068	c
153.878798185	d
159.222539682	c
164.47941043	d
169.50356009	a
174.67877551	b
179.878367346	a
185.1192517	b
190.478594104	p
195.034104308	z
199.771428571	Silence
199.825804988	End
