0.000000000	Silence
0.021768707	I, f'', Intro, (guitar)
11.454512471	V, d, Verse, (voice
21.557641723	e, voice)
33.728979591	f, (guitar)
43.399886621	V, d, Verse, (voice
53.181995464	e
60.338072562	f'
70.052040816	V, d, Verse
78.440816326	e
87.894671201	f
97.516371882	V, d, Verse
107.035555555	e
115.298480725	f
124.767142857	V, d, Verse
133.066009070	e
142.326077097	f', voice)
152.052358276	V, d, Solo, (guitar
161.212970521	e
171.480839002	f', guitar)
180.893129251	V, d, Verse, (voice
189.323061224	e
198.552970521	f
207.796303854	V, d, Verse
217.161337868	e
226.510317460	f
235.829342403	V, d', Verse
246.212448979	e
255.515963718	f'
263.699637188	V', d'', Outro
273.055215419	e
282.364217687	f, voice)
292.624172335	Silence
292.626099773	End
