0.000000000	silence
0.000000000	I, i, intro
14.978062500	A, a, verse
22.107333333	a, (vocal
25.133916666	a
28.264916666	a
31.342145833	a
34.369625000	a
37.478708333	a
40.505395833	a
43.642750000	a
45.706479166	B, b, chorus
47.780625000	b
49.814416666	a, trans
53.902937500	A, a, verse
56.891270833	a
59.905187500	a
62.998166666	a
67.007750000	a
70.124687500	a
73.099958333	a
76.075833333	a
78.066250000	B, b, chorus
80.023291666	b
82.003416666	a, trans
86.079333333	A, a, verse
89.073583333	a
92.082541666	a
95.191437500	a
98.152958333	a
101.107166666	a
104.136500000	a
107.208500000	a
110.237833333	B, b, chorus
112.051166666	b
114.035166666	b
115.997833333	b
118.941833333	Z
134.813833333	C, c
138.824500000	c
142.963166666	c
147.144500000	c
151.325833333	d
153.395166666	d
155.421833333	d
157.448500000	d
159.409437500	A, a, verse
163.293833333	a
166.280500000	a
169.288500000	a
172.275166666	a
177.331166666	a
180.360500000	a
183.347166666	a
186.376500000	a
190.451166666	B, b, chorus
192.371166666	b
194.291166666	b
196.381833333	b
199.389833333	e, vocal)
202.589833333	Z
209.558229166	silence
209.558229166	end
