0.000000000	Silence
0.208979591	A, a, Main_Theme
13.669591836	b
25.520181405	A, a, Main_Theme, (cello
35.611428571	b
43.383990929	B, c
52.227006802	d
65.031995464	A, a, Main_Theme
80.559160997	a
94.053242630	B, c
106.654285714	d
121.584285714	C, e
131.317120181	e
140.534036281	f
155.854784580	A, a, Main_Theme
171.660884353	a
191.860022675	a', cello)
210.484557823	D, g, Secondary_Theme
224.232040816	h
237.961700680	D, g, Secondary_Theme, (cello
255.338911564	g'
264.156712018	h
280.985782312	g''
297.785782312	D, g, Secondary_Theme
314.298684807	h
328.767845804	A, a, Main_Theme
343.426326530	b
358.651882086	B, c
373.147664399	d
388.801269841	C, e, Outro
398.738049886	e
408.003401360	f
421.433492063	f'
430.817619047	f''
443.479274376	f''', cello)
467.774671201	End
