0.0	Silence
0.278639455	a
7.034807256	a
13.566031746	a
20.105623582	a
26.791405895	a
33.333605442	a
39.822222222	c'
46.558662131	d
53.403469387	a
60.120430839	a
66.81170068	a
73.444444444	a
80.08956916	c
86.749909297	e
93.367437641	d
100.371201814	f
107.006780045	d
113.856621315	f
120.501201814	a
127.196213151	a
133.936848072	a
140.572970521	a
147.206054421	a
153.76956916	a
160.211882086	i
166.820521541	i
173.315827664	a
179.782063492	a
186.316666666	a
192.750045351	a
199.404172335	c'
205.875759637	d
212.598503401	f
219.174512471	f
225.633537414	f
232.184875283	g
238.750022675	f
245.252131519	g
251.517891156	h
256.092879818	c
262.900521541	e
275.322517006	Silence
280.26462585	End
