0.0	Silence
0.139319727	w
2.501723356	a
7.117619047	b
11.581564625	c
16.077800453	d
20.533809523	a
24.981791383	b
29.534512471	c
33.942448979	e
38.605827664	f
43.000498866	a
47.453741496	b
51.757687074	c
56.07031746	e
60.397687074	f
64.829727891	a
69.2061678	b
73.502199546	c
77.822312925	e
82.326303854	f
86.757936507	g
91.038163265	a
95.461746031	b
99.853514739	c
104.253673469	d
108.565646258	a
112.950589569	b
117.294172335	c
121.757619047	e
126.06154195	f
130.581927437	h
134.98201814	h
140.462585034	z
140.462585034	z
152.582879818	Silence
152.582879818	End
