0.000000000	Silence
0.040816326	Z
31.808662131	A, a, Intro
40.671972789	A, a, Head, (saxophone, (guitar
50.344104308	c
60.043492063	a
69.683469387	b
79.147324263	b', saxophone)
91.179229024	A, a, Solo
100.540045351	a
109.915600907	c
119.355736961	c
128.795306122	b
137.915827664	b', guitar)
149.771496598	A, a, Solo, (saxophone
159.051814058	c
168.211609977	c
177.507573696	a
186.883628117	b
196.147641723	b', saxophone)
207.851451247	A, a, Solo, (bass
217.123741496	a
226.587528344	c
236.123560090	c
245.563560090	b
254.955850340	b', bass)
266.611723356	A, a, Head, (saxophone, (guitar
276.123673469	a
285.699682539	c
295.261723356	a
304.645782312	b
313.973650793	b'', Outro, saxophone), guitar)
327.079183673	Silence
327.079183673	End
